S0069617,치킨,4115010400,경기도,의정부시,신곡동,\N,4115056800,신곡2동,411504343355,추동로92번길
S0069618,치킨,4115010400,경기도,의정부시,신곡동,\N,4115056800,신곡2동,411504343355,추동로92번길
S0069619,치킨,4115010400,경기도,의정부시,신곡동,\N,4115056800,신곡2동,411504343355,추동로92번길
S0069620,치킨,4115010400,경기도,의정부시,신곡동,\N,4115056800,신곡2동,411504343355,추동로92번길
S0069621,치킨,4115010400,경기도,의정부시,신곡동,\N,4115056800,신곡2동,411504343355,추동로92번길
S0069622,치킨,4115010400,경기도,의정부시,신곡동,\N,4115056800,신곡2동,411504343355,추동로92번길
S0069623,피자,4115010400,경기도,의정부시,신곡동,\N,4115056800,신곡2동,411504343344,청사로5번길
S0069624,피자,4115010400,경기도,의정부시,신곡동,\N,4115056800,신곡2동,411504343344,청사로5번길
S0069625,피자,4115010400,경기도,의정부시,신곡동,\N,4115056800,신곡2동,411504343344,청사로5번길
S0069626,카페/디저트,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411503000001,동일로
S0069627,카페/디저트,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411503000001,동일로
S0069628,찜탕,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411504343164,부용로95번길
S0069632,돈까스/일식,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411503181007,금오로
S0069633,돈까스/일식,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411503181007,금오로
S0069634,돈까스/일식,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411503181007,금오로
S0069635,돈까스/일식,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411503181007,금오로
S0069636,돈까스/일식,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411503181007,금오로
S0069637,돈까스/일식,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411503181007,금오로
S0069638,돈까스/일식,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411503181007,금오로
S0069641,카페/디저트,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411503000001,동일로
S0069642,카페/디저트,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411503000001,동일로
S0069643,야식,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411503181019,부용로
S0069644,야식,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411503181019,부용로
S0069645,야식,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411503181019,부용로
S0069646,야식,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411503181019,부용로
S0069647,야식,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411503181019,부용로
S0069648,치킨,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411504343342,청사로47번길
S0069649,치킨,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411504343342,청사로47번길
S0069650,치킨,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411504343342,청사로47번길
S0069651,치킨,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411504343342,청사로47번길
S0069652,치킨,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411504343342,청사로47번길
S0069653,치킨,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411504343342,청사로47번길
S0069654,치킨,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411504343342,청사로47번길
S0069655,치킨,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411504343342,청사로47번길
S0069656,돈까스/일식,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,\N,\N
S0069657,돈까스/일식,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,\N,\N
S0069658,돈까스/일식,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,\N,\N
S0069659,돈까스/일식,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,\N,\N
S0069660,한식,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411504343342,청사로47번길
S0069661,한식,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411504343342,청사로47번길
S0069662,한식,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411504343342,청사로47번길
S0069663,치킨,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411504343342,청사로47번길
S0069664,치킨,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411504343342,청사로47번길
S0069668,족발/보쌈,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411503181019,부용로
S0069669,족발/보쌈,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411503181019,부용로
S0069670,족발/보쌈,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411503181019,부용로
S0069671,족발/보쌈,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411503181019,부용로
S0069672,족발/보쌈,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411503181019,부용로
S0069677,찜탕,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411503181019,부용로
S0069678,찜탕,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411503181019,부용로
S0069679,찜탕,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411503181019,부용로
S0069680,찜탕,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411503181019,부용로
S0069681,찜탕,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411503181019,부용로
S0069682,찜탕,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411503181019,부용로
S0069683,치킨,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411504343435,하금로4번길
S0069684,족발/보쌈,4115010400,경기도,의정부시,신곡동,\N,4115056800,신곡2동,411503181039,장곡로
S0069685,족발/보쌈,4115010400,경기도,의정부시,신곡동,\N,4115056800,신곡2동,411503181039,장곡로
S0069686,족발/보쌈,4115010400,경기도,의정부시,신곡동,\N,4115056800,신곡2동,411503181039,장곡로
S0069689,족발/보쌈,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411504343342,청사로47번길
S0069690,중식,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411504343342,청사로47번길
S0069691,중식,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411504343342,청사로47번길
S0069692,중식,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411504343342,청사로47번길
S0069693,중식,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411504343342,청사로47번길
S0069694,중식,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411504343342,청사로47번길
S0069695,중식,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411504343342,청사로47번길
S0069696,중식,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411504343342,청사로47번길
S0069697,중식,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411504343342,청사로47번길
S0069698,중식,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411504343342,청사로47번길
S0069699,중식,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411504343342,청사로47번길
S0069700,중식,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411504343342,청사로47번길
S0069704,치킨,4115010400,경기도,의정부시,신곡동,\N,4115056800,신곡2동,411503181019,부용로
S0069705,치킨,4115010400,경기도,의정부시,신곡동,\N,4115056800,신곡2동,411503181019,부용로
S0069706,치킨,4115010400,경기도,의정부시,신곡동,\N,4115056800,신곡2동,411503181019,부용로
S0069707,치킨,4115010400,경기도,의정부시,신곡동,\N,4115056800,신곡2동,411503181019,부용로
S0069708,피자,4115010400,경기도,의정부시,신곡동,\N,4115056800,신곡2동,411504343327,장곡로596번길
S0069709,피자,4115010400,경기도,의정부시,신곡동,\N,4115056800,신곡2동,411504343327,장곡로596번길
S0069710,피자,4115010400,경기도,의정부시,신곡동,\N,4115056800,신곡2동,411504343327,장곡로596번길
S0069711,피자,4115010400,경기도,의정부시,신곡동,\N,4115056800,신곡2동,411504343327,장곡로596번길
S0069712,피자,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411503181019,부용로
S0069713,피자,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411503181019,부용로
S0069714,피자,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411503181019,부용로
S0069715,피자,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411503181019,부용로
S0069716,피자,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411503181019,부용로
S0069718,카페/디저트,4115010400,경기도,의정부시,신곡동,\N,4115056800,신곡2동,411504343348,추동로124번길
S0069719,카페/디저트,4115010400,경기도,의정부시,신곡동,\N,4115056800,신곡2동,411504343348,추동로124번길
S0069720,치킨,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411503181007,금오로
S0069721,치킨,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411503181007,금오로
S0069722,치킨,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411503181007,금오로
S0069723,한식,4115010400,경기도,의정부시,신곡동,\N,4115056800,신곡2동,411504343355,추동로92번길
S0069724,한식,4115010400,경기도,의정부시,신곡동,\N,4115056800,신곡2동,411504343355,추동로92번길
S0069725,한식,4115010400,경기도,의정부시,신곡동,\N,4115056800,신곡2동,411504343355,추동로92번길
S0069726,돈까스/일식,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411503181019,부용로
S0069731,분식,2823710700,인천광역시,부평구,부개동,\N,2823766100,부개3동,282373154023,부개로
S0069735,치킨,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411504343413,평화로504번길
S0069736,치킨,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411504343413,평화로504번길
S0069737,치킨,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411504343413,평화로504번길
S0069738,카페/디저트,4421010100,충청남도,서산시,읍내동,\N,4421051000,부춘동,442103254008,고운로
S0069739,카페/디저트,4421010100,충청남도,서산시,읍내동,\N,4421051000,부춘동,442103254008,고운로
S0069740,회,4117310400,경기도,안양시 동안구,호계동,\N,4117361000,범계동,411734349201,평촌대로223번길
S0069741,카페/디저트,4165025028,경기도,포천시,소흘읍,초가팔리,4165025000,소흘읍,416504439031,검바위길
S0069744,야식,4717013600,경상북도,안동시,송현동,\N,4717066000,송하동,471704722220,합전2길
S0069746,한식,4717013300,경상북도,안동시,옥동,\N,4717065000,옥동,471704721490,복주2길
S0069747,한식,4717013300,경상북도,안동시,옥동,\N,4717065000,옥동,471704721490,복주2길
S0069750,배달전문업체,4513014400,전라북도,군산시,나운동,\N,4513070100,나운1동,451304604477,상신3길
S0069751,배달전문업체,4513014400,전라북도,군산시,나운동,\N,4513070100,나운1동,451304604477,상신3길
S0069752,배달전문업체,4513014400,전라북도,군산시,나운동,\N,4513070100,나운1동,451304604477,상신3길
S0069753,치킨,4513014400,전라북도,군산시,나운동,\N,4513070200,나운2동,451304604143,나운안길
S0069754,치킨,4513014400,전라북도,군산시,나운동,\N,4513070200,나운2동,451304604143,나운안길
S0069758,찜탕,4623010600,전라남도,광양시,중동,\N,4623053000,중마동,462304655539,행정2길
S0069759,치킨,4115010600,경기도,의정부시,민락동,\N,4115057800,송산3동,411503181035,용민로
S0069760,치킨,4115010600,경기도,의정부시,민락동,\N,4115057800,송산3동,411503181035,용민로
S0069761,치킨,4115010600,경기도,의정부시,민락동,\N,4115057800,송산3동,411503181035,용민로
S0069762,치킨,4115010600,경기도,의정부시,민락동,\N,4115057800,송산3동,411503181035,용민로
S0069766,카페/디저트,4115010600,경기도,의정부시,민락동,\N,4115057800,송산3동,411503181035,용민로
S0069767,치킨,4115010600,경기도,의정부시,민락동,\N,4115057800,송산3동,411503181035,용민로
S0069768,회,4115010700,경기도,의정부시,낙양동,\N,4115057800,송산3동,411503181066,송양로
S0069769,회,4115010700,경기도,의정부시,낙양동,\N,4115057800,송산3동,411503181066,송양로
S0069771,치킨,4115010700,경기도,의정부시,낙양동,\N,4115057800,송산3동,411503181013,민락로
S0069772,아시안/양식,4115010600,경기도,의정부시,민락동,\N,4115057800,송산3동,411503181035,용민로
S0069773,아시안/양식,4115010600,경기도,의정부시,민락동,\N,4115057800,송산3동,411503181035,용민로
